1453695289,s2-eth2,74159.00,6050208.00,6124367.00,6050208,74159,1123.00,1104.00,2227.00,1104,1123,0.00,0.00,0,0
1453695289,s2-eth1,6051920.00,73788.00,6125708.00,73788,6051920,1108.00,1118.00,2226.00,1118,1108,0.00,0.00,0,0
1453695289,lo,305.00,305.00,610.00,305,305,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453695289,s3-eth2,74464.00,6046982.00,6121446.00,6046982,74464,1127.00,1099.00,2226.00,1099,1127,0.00,0.00,0,0
1453695289,s3-eth1,6050208.00,74159.00,6124367.00,74159,6050208,1104.00,1123.00,2227.00,1123,1104,0.00,0.00,0,0
1453695289,total,18378584.00,18371124.00,36749708.00,18371125,18378583,6696.00,6672.00,13368.00,6672,6696,0.00,0.00,0,0
1453695290,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695290,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695290,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695290,s2-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695290,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695290,s3-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695290,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695290,total,18340770.00,18340770.00,36681540.00,18340770,18340770,6193.00,6193.00,12386.00,6193,6193,0.00,0.00,0,0
1453695291,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695291,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695291,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695291,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695291,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695291,s1-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695291,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695291,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695291,s2-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695291,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695291,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453695291,s3-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695291,s3-eth1,6051314.00,68454.00,6119768.00,68454,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695291,total,18347638.00,18353430.00,36701068.00,18353430,18347638,6199.00,6199.00,12398.00,6199,6199,0.00,0.00,0,0
1453695292,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,s1-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695292,s1-eth1,6051314.00,68178.00,6119492.00,68178,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695292,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695292,s2-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695292,s2-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695292,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695292,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695292,s3-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695292,total,18352830.00,18347038.00,36699868.00,18347038,18352830,6201.00,6201.00,12402.00,6201,6201,0.00,0.00,0,0
1453695293,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695293,s1-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453695293,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695293,s2-eth2,68046.00,6051314.00,6119360.00,6051314,68046,1031.00,1033.00,2064.00,1033,1031,0.00,0.00,0,0
1453695293,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695293,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453695293,s3-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695293,s3-eth1,6051314.00,68046.00,6119360.00,68046,6051314,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1453695293,total,18346668.00,18352460.00,36699128.00,18352460,18346668,6195.00,6195.00,12390.00,6195,6195,0.00,0.00,0,0
1453695294,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695294,s1-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695294,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,s2-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695294,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695294,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695294,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695294,s3-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695294,total,18340770.00,18340836.00,36681608.00,18340836,18340770,6193.00,6194.00,12387.00,6194,6193,0.00,0.00,0,0
1453695295,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695295,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695295,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695295,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695295,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695295,s1-eth2,68454.00,6039598.00,6108052.00,6039598,68454,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1453695295,s1-eth1,6039940.00,68046.00,6107986.00,68046,6039940,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453695295,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695295,s2-eth2,68388.00,6039598.00,6107986.00,6039598,68388,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453695295,s2-eth1,6039598.00,68454.00,6108052.00,68454,6039598,1031.00,1033.00,2064.00,1033,1031,0.00,0.00,0,0
1453695295,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695295,s3-eth2,68454.00,6039598.00,6108052.00,6039598,68454,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1453695295,s3-eth1,6039598.00,68388.00,6107986.00,68388,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453695295,total,18325084.00,18325018.00,36650104.00,18325018,18325084,6198.00,6197.00,12395.00,6197,6198,0.00,0.00,0,0
1453695296,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,s1-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695296,s1-eth1,6051314.00,68178.00,6119492.00,68178,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695296,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,s2-eth2,68178.00,6051314.00,6119492.00,6051314,68178,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695296,s2-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695296,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695296,s3-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695296,s3-eth1,6051314.00,68178.00,6119492.00,68178,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695296,total,18358686.00,18358410.00,36717096.00,18358410,18358686,6197.00,6197.00,12394.00,6197,6197,0.00,0.00,0,0
1453695297,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695297,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695297,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695297,total,18341048.00,18341048.00,36682096.00,18341048,18341048,6198.00,6198.00,12396.00,6198,6198,0.00,0.00,0,0
1453695298,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,s1-eth2,68178.00,6051314.00,6119492.00,6051314,68178,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695298,s1-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695298,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,s2-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695298,s2-eth1,6051314.00,68178.00,6119492.00,68178,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695298,s3-eth2,68178.00,6051314.00,6119492.00,6051314,68178,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695298,s3-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695298,total,18358410.00,18358344.00,36716752.00,18358344,18358410,6197.00,6196.00,12393.00,6196,6197,0.00,0.00,0,0
1453695299,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,s1-eth2,68088.00,6039640.00,6107728.00,6039640,68088,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695299,s1-eth1,6039640.00,68154.00,6107794.00,68154,6039640,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695299,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695299,s2-eth2,68154.00,6039640.00,6107794.00,6039640,68154,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695299,s2-eth1,6039640.00,68088.00,6107728.00,68088,6039640,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695299,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1453695299,s3-eth2,68088.00,6039640.00,6107728.00,6039640,68088,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695299,s3-eth1,6039640.00,68154.00,6107794.00,68154,6039640,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695299,total,18324138.00,18324204.00,36648344.00,18324204,18324138,6202.00,6203.00,12405.00,6203,6202,0.00,0.00,0,0
1453695300,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695300,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695300,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695300,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695300,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695300,s1-eth2,68178.00,6051656.00,6119834.00,6051656,68178,1033.00,1034.00,2067.00,1034,1033,0.00,0.00,0,0
1453695300,s1-eth1,6051656.00,68112.00,6119768.00,68112,6051656,1034.00,1032.00,2066.00,1032,1034,0.00,0.00,0,0
1453695300,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695300,s2-eth2,68112.00,6051656.00,6119768.00,6051656,68112,1032.00,1034.00,2066.00,1034,1032,0.00,0.00,0,0
1453695300,s2-eth1,6051656.00,68178.00,6119834.00,68178,6051656,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1453695300,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695300,s3-eth2,68178.00,6051314.00,6119492.00,6051314,68178,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695300,s3-eth1,6051656.00,68112.00,6119768.00,68112,6051656,1034.00,1032.00,2066.00,1032,1034,0.00,0.00,0,0
1453695300,total,18360088.00,18360364.00,36720452.00,18360364,18360088,6206.00,6206.00,12412.00,6206,6206,0.00,0.00,0,0
1453695301,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695301,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695301,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,s2-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695301,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695301,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695301,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695301,s3-eth1,6045456.00,68178.00,6113634.00,68178,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695301,total,18340770.00,18340770.00,36681540.00,18340770,18340770,6193.00,6193.00,12386.00,6193,6193,0.00,0.00,0,0
1453695302,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695302,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695302,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695302,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695302,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695302,s1-eth2,68112.00,6045798.00,6113910.00,6045798,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453695302,s1-eth1,6045798.00,68178.00,6113976.00,68178,6045798,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695302,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695302,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695302,s2-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695302,lo,498.00,498.00,996.00,498,498,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695302,s3-eth2,68178.00,6045456.00,6113634.00,6045456,68178,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695302,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695302,total,18341952.00,18341952.00,36683904.00,18341952,18341952,6201.00,6201.00,12402.00,6201,6201,0.00,0.00,0,0
1453695303,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695303,s1-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453695303,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695303,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695303,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695303,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453695303,s3-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453695303,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453695303,total,18340810.00,18340810.00,36681620.00,18340810,18340810,6194.00,6194.00,12388.00,6194,6194,0.00,0.00,0,0
1453695304,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695304,s1,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453695304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695304,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695304,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453695304,s1-eth2,68219.00,6045670.00,6113889.00,6045670,68219,1033.00,1034.00,2067.00,1034,1033,0.00,0.00,0,0
1453695304,s1-eth1,6046119.00,68178.00,6114297.00,68178,6046119,1036.00,1033.00,2069.00,1033,1036,0.00,0.00,0,0
1453695304,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453695304,s2-eth2,68219.00,6045563.00,6113782.00,6045563,68219,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695304,s2-eth1,6045670.00,68219.00,6113889.00,68219,6045670,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1453695304,lo,1525.00,1525.00,3050.00,1525,1525,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1453695304,s3-eth2,68219.00,6045456.00,6113675.00,6045456,68219,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453695304,s3-eth1,6045563.00,68219.00,6113782.00,68219,6045563,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453695304,total,18343534.00,18343364.00,36686900.00,18343365,18343534,6217.00,6218.00,12435.00,6218,6217,0.00,0.00,0,0
1453695305,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695305,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695305,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695305,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695305,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453695305,s1-eth2,76032.00,6069216.00,6145248.00,6069216,76032,1152.00,1392.00,2544.00,1392,1152,0.00,0.00,0,0
1453695305,s1-eth1,6063358.00,75966.00,6139324.00,75966,6063358,1391.00,1151.00,2542.00,1151,1391,0.00,0.00,0,0
1453695305,s3,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453695305,s2-eth2,76415.00,6075074.00,6151489.00,6075074,76415,1153.00,1393.00,2546.00,1393,1153,0.00,0.00,0,0
1453695305,s2-eth1,6069216.00,76032.00,6145248.00,76032,6069216,1392.00,1152.00,2544.00,1152,1392,0.00,0.00,0,0
1453695305,lo,631.00,631.00,1262.00,631,631,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453695305,s3-eth2,76588.00,6069216.00,6145804.00,6069216,76588,1155.00,1392.00,2547.00,1392,1155,0.00,0.00,0,0
1453695305,s3-eth1,6075074.00,76415.00,6151489.00,76415,6075074,1393.00,1153.00,2546.00,1153,1393,0.00,0.00,0,0
1453695305,total,18437314.00,18443000.00,36880312.00,18442999,18437314,7642.00,7641.00,15283.00,7641,7642,0.00,0.00,0,0
1453695306,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
